ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
102.6,341694741.6,TQBR,102.6,103.88,102.6,102.2,103.0,103.0,341694741.6,341694741.6,6345,103.6,AFLT,Аэрофлот,2019-10-02,3,341694741.6,3317280,103.0,
100.34,404448274.2,TQBR,100.34,102.6,100.34,100.14,101.04,101.04,404448274.2,404448274.2,8357,102.24,AFLT,Аэрофлот,2019-10-03,3,404448274.2,4002680,101.04,
99.3,344482816.2,TQBR,99.3,101.42,99.3,99.2,100.08,100.08,344482816.2,344482816.2,8219,100.98,AFLT,Аэрофлот,2019-10-04,3,344482816.2,3442290,100.08,
99.26,383677978.8,TQBR,99.26,100.22,99.26,98.08,99.28,99.28,383677978.8,383677978.8,7235,99.66,AFLT,Аэрофлот,2019-10-07,3,383677978.8,3864270,99.38,
99.5,235254970.8,TQBR,99.5,100.68,99.5,99.12,99.72,99.72,235254970.8,235254970.8,5422,99.3,AFLT,Аэрофлот,2019-10-08,3,235254970.8,2359250,99.72,
100.02,389418107.8,TQBR,100.02,101.52,100.02,99.34,100.62,100.62,389418107.8,389418107.8,6860,99.62,AFLT,Аэрофлот,2019-10-09,3,389418107.8,3870110,100.62,
101.26,160318617.6,TQBR,101.26,101.32,101.26,99.82,100.7,100.7,160318617.6,160318617.6,3523,100.3,AFLT,Аэрофлот,2019-10-10,3,160318617.6,1591950,100.72,
100.18,174629767.8,TQBR,100.18,101.86,100.18,100.0,100.7,100.7,174629767.8,174629767.8,3873,101.58,AFLT,Аэрофлот,2019-10-11,3,174629767.8,1734220,100.7,
102.8,879311809.0,TQBR,102.8,103.38,102.8,98.46,101.62,101.62,879311809.0,879311809.0,14154,100.4,AFLT,Аэрофлот,2019-10-14,3,879311809.0,8652660,101.62,
103.2,527725475.8,TQBR,103.2,104.1,103.2,101.84,103.32,103.32,527725475.8,527725475.8,9395,102.8,AFLT,Аэрофлот,2019-10-15,3,527725475.8,5107670,103.32,
104.34,561940988.4,TQBR,104.34,104.7,104.34,102.78,103.78,103.78,561940988.4,561940988.4,9053,103.34,AFLT,Аэрофлот,2019-10-16,3,561940988.4,5414550,103.8,
105.88,558182308.2,TQBR,105.88,106.1,105.88,104.02,105.44,105.44,558182308.2,558182308.2,9078,104.5,AFLT,Аэрофлот,2019-10-17,3,558182308.2,5293630,105.44,
104.8,493494871.2,TQBR,104.8,106.02,104.8,104.18,104.96,104.96,493494871.2,493494871.2,8806,105.5,AFLT,Аэрофлот,2019-10-18,3,493494871.2,4701500,104.98,
104.8,251425579.6,TQBR,104.8,105.4,104.8,104.28,104.96,104.96,251425579.6,251425579.6,5044,104.98,AFLT,Аэрофлот,2019-10-21,3,251425579.6,2395570,104.96,
103.5,503637891.6,TQBR,103.5,105.08,103.5,103.3,103.94,103.94,503637891.6,503637891.6,8537,104.6,AFLT,Аэрофлот,2019-10-22,3,503637891.6,4845070,103.94,
103.5,394722249.4,TQBR,103.5,104.68,103.5,103.2,104.14,104.14,394722249.4,394722249.4,6295,103.46,AFLT,Аэрофлот,2019-10-23,3,394722249.4,3790650,104.16,
103.0,370989680.8,TQBR,103.0,104.58,103.0,102.72,103.7,103.7,370989680.8,370989680.8,7771,103.7,AFLT,Аэрофлот,2019-10-24,3,370989680.8,3577330,103.64,
102.8,233543221.4,TQBR,102.8,103.5,102.8,102.34,102.88,102.88,233543221.4,233543221.4,5472,103.3,AFLT,Аэрофлот,2019-10-25,3,233543221.4,2269920,102.9,
103.0,328690300.8,TQBR,103.0,103.48,103.0,102.46,102.96,102.96,328690300.8,328690300.8,5801,103.02,AFLT,Аэрофлот,2019-10-28,3,328690300.8,3192520,102.96,
104.5,549770554.6,TQBR,104.5,105.3,104.5,103.04,104.44,104.44,549770554.6,549770554.6,11304,103.06,AFLT,Аэрофлот,2019-10-29,3,549770554.6,5263610,104.46,
105.8,418969554.8,TQBR,105.8,105.94,105.8,104.34,105.4,105.4,418969554.8,418969554.8,8403,104.6,AFLT,Аэрофлот,2019-10-30,3,418969554.8,3975160,105.4,
106.9,801236000.4,TQBR,106.9,107.94,106.9,105.7,107.02,107.02,801236000.4,801236000.4,13894,105.76,AFLT,Аэрофлот,2019-10-31,3,801236000.4,7486430,107.04,
105.26,732160270.6,TQBR,105.26,107.26,105.26,104.66,105.84,105.84,732160270.6,732160270.6,11917,107.1,AFLT,Аэрофлот,2019-11-01,3,732160270.6,6917030,105.86,
106.04,428314047.2,TQBR,106.04,107.34,106.04,104.8,106.58,106.58,428314047.2,428314047.2,8612,106.0,AFLT,Аэрофлот,2019-11-05,3,428314047.2,4019060,106.62,
106.22,258523412.2,TQBR,106.22,106.88,106.22,105.68,106.18,106.18,258523412.2,258523412.2,5525,106.64,AFLT,Аэрофлот,2019-11-06,3,258523412.2,2434580,106.2,
106.34,317808757.6,TQBR,106.34,107.26,106.34,106.1,106.76,106.76,317808757.6,317808757.6,5532,106.22,AFLT,Аэрофлот,2019-11-07,3,317808757.6,2976880,106.76,
106.16,246722506.0,TQBR,106.16,106.8,106.16,105.32,106.02,106.02,246722506.0,246722506.0,5013,106.34,AFLT,Аэрофлот,2019-11-08,3,246722506.0,2327200,106.02,
104.58,410292915.8,TQBR,104.58,106.72,104.58,103.84,105.1,105.1,410292915.8,410292915.8,8644,106.12,AFLT,Аэрофлот,2019-11-11,3,410292915.8,3903610,105.1,
104.34,370739501.6,TQBR,104.34,105.2,104.34,103.8,104.5,104.5,370739501.6,370739501.6,6796,104.28,AFLT,Аэрофлот,2019-11-12,3,370739501.6,3547490,104.46,
104.0,278554977.6,TQBR,104.0,105.36,104.0,103.6,104.44,104.44,278554977.6,278554977.6,6282,104.18,AFLT,Аэрофлот,2019-11-13,3,278554977.6,2667260,104.44,
105.28,330298701.8,TQBR,105.28,105.38,105.28,104.14,104.86,104.86,330298701.8,330298701.8,6306,104.6,AFLT,Аэрофлот,2019-11-14,3,330298701.8,3149810,104.88,
105.4,259382734.6,TQBR,105.4,106.22,105.4,104.54,105.28,105.28,259382734.6,259382734.6,5530,105.32,AFLT,Аэрофлот,2019-11-15,3,259382734.6,2463560,105.3,
106.8,300123991.2,TQBR,106.8,106.8,106.8,105.4,106.12,106.12,300123991.2,300123991.2,6431,105.4,AFLT,Аэрофлот,2019-11-18,3,300123991.2,2828280,106.12,
106.1,207909934.2,TQBR,106.1,107.0,106.1,105.72,106.22,106.22,207909934.2,207909934.2,5294,106.76,AFLT,Аэрофлот,2019-11-19,3,207909934.2,1957180,106.22,
104.2,504740323.2,TQBR,104.2,105.36,104.2,103.64,104.44,104.44,504740323.2,504740323.2,9184,104.94,AFLT,Аэрофлот,2019-11-20,3,504740323.2,4832820,104.44,
104.46,137289211.2,TQBR,104.46,104.86,104.46,104.0,104.5,104.5,137289211.2,137289211.2,3904,104.18,AFLT,Аэрофлот,2019-11-21,3,137289211.2,1313800,104.5,
104.66,186284304.0,TQBR,104.66,105.48,104.66,104.4,104.9,104.9,186284304.0,186284304.0,4374,104.46,AFLT,Аэрофлот,2019-11-22,3,186284304.0,1775820,104.9,
105.5,212369349.2,TQBR,105.5,105.78,105.5,104.88,105.38,105.38,212369349.2,212369349.2,5505,105.1,AFLT,Аэрофлот,2019-11-25,3,212369349.2,2015170,105.4,
105.28,418347126.0,TQBR,105.28,106.36,105.28,105.28,105.76,105.76,418347126.0,418347126.0,7519,105.54,AFLT,Аэрофлот,2019-11-26,3,418347126.0,3955510,105.76,
105.42,192864697.8,TQBR,105.42,105.96,105.42,105.2,105.52,105.52,192864697.8,192864697.8,5606,105.52,AFLT,Аэрофлот,2019-11-27,3,192864697.8,1827830,105.52,
104.56,215452929.8,TQBR,104.56,106.06,104.56,104.56,105.14,105.14,215452929.8,215452929.8,3885,105.6,AFLT,Аэрофлот,2019-11-28,3,215452929.8,2049120,105.2,
102.84,689035835.6,TQBR,102.84,105.58,102.84,102.6,103.68,103.68,689035835.6,689035835.6,16008,104.5,AFLT,Аэрофлот,2019-11-29,3,689035835.6,6645560,103.68,
102.24,723116906.4,TQBR,102.24,104.24,102.24,101.74,102.82,102.82,723116906.4,723116906.4,14536,103.0,AFLT,Аэрофлот,2019-12-02,3,723116906.4,7032780,102.82,
100.7,477874277.0,TQBR,100.7,102.4,100.7,100.48,101.58,101.58,477874277.0,477874277.0,10872,102.28,AFLT,Аэрофлот,2019-12-03,3,477874277.0,4704750,101.6,
101.2,550187346.0,TQBR,101.2,101.44,101.2,99.76,100.82,100.82,550187346.0,550187346.0,11864,101.0,AFLT,Аэрофлот,2019-12-04,3,550187346.0,5457130,100.82,
102.18,176135826.4,TQBR,102.18,102.42,102.18,101.18,101.88,101.88,176135826.4,176135826.4,5473,101.18,AFLT,Аэрофлот,2019-12-05,3,176135826.4,1728720,101.9,
102.2,107001421.2,TQBR,102.2,102.66,102.2,101.7,102.2,102.2,107001421.2,107001421.2,4034,102.36,AFLT,Аэрофлот,2019-12-06,3,107001421.2,1047020,102.2,
103.08,181855795.4,TQBR,103.08,103.2,103.08,101.88,102.5,102.5,181855795.4,181855795.4,5293,102.32,AFLT,Аэрофлот,2019-12-09,3,181855795.4,1774270,102.5,
102.02,290768524.8,TQBR,102.02,103.14,102.02,101.2,101.96,101.96,290768524.8,290768524.8,9212,102.7,AFLT,Аэрофлот,2019-12-10,3,290768524.8,2851860,101.94,
103.94,782066517.4,TQBR,103.94,104.04,103.94,101.92,103.16,103.16,782066517.4,782066517.4,40363,102.2,AFLT,Аэрофлот,2019-12-11,3,782066517.4,7581010,103.16,
105.1,1126533961.0,TQBR,105.1,105.86,105.1,104.04,105.3,105.3,1126533961.0,1126533961.0,37242,104.04,AFLT,Аэрофлот,2019-12-12,3,1126533961.0,10698580,105.3,
104.98,433967249.6,TQBR,104.98,105.7,104.98,104.24,104.8,104.8,433967249.6,433967249.6,12156,105.46,AFLT,Аэрофлот,2019-12-13,3,433967249.6,4140800,104.8,
105.1,568563906.8,TQBR,105.1,105.44,105.1,104.42,105.04,105.04,568563906.8,568563906.8,13345,105.1,AFLT,Аэрофлот,2019-12-16,3,568563906.8,5412750,105.04,
105.76,595721650.6,TQBR,105.76,106.02,105.76,104.9,105.64,105.64,595721650.6,595721650.6,12645,104.96,AFLT,Аэрофлот,2019-12-17,3,595721650.6,5639460,105.64,
105.0,402440387.8,TQBR,105.0,105.84,105.0,104.8,105.16,105.16,402440387.8,402440387.8,7259,105.5,AFLT,Аэрофлот,2019-12-18,3,402440387.8,3826930,105.16,
104.48,435970628.4,TQBR,104.48,105.4,104.48,104.04,104.62,104.62,435970628.4,435970628.4,13000,105.4,AFLT,Аэрофлот,2019-12-19,3,435970628.4,4166790,104.64,
103.7,386133052.4,TQBR,103.7,104.84,103.7,103.2,103.8,103.8,386133052.4,386133052.4,7048,104.4,AFLT,Аэрофлот,2019-12-20,3,386133052.4,3720130,103.8,
104.08,343973120.2,TQBR,104.08,104.24,104.08,103.52,103.96,103.96,343973120.2,343973120.2,5825,103.74,AFLT,Аэрофлот,2019-12-23,3,343973120.2,3308980,103.96,
103.08,338730017.6,TQBR,103.08,104.2,103.08,103.04,103.58,103.58,338730017.6,338730017.6,7434,104.1,AFLT,Аэрофлот,2019-12-24,3,338730017.6,3270220,103.58,
103.34,187787742.6,TQBR,103.34,103.48,103.34,102.8,103.16,103.16,187787742.6,187787742.6,4482,103.1,AFLT,Аэрофлот,2019-12-25,3,187787742.6,1820330,103.16,
103.94,162606037.4,TQBR,103.94,104.08,103.94,102.9,103.74,103.74,162606037.4,162606037.4,4840,102.9,AFLT,Аэрофлот,2019-12-26,3,162606037.4,1567340,103.76,
103.78,318657003.0,TQBR,103.78,104.36,103.78,103.42,103.8,103.8,318657003.0,318657003.0,6065,103.88,AFLT,Аэрофлот,2019-12-27,3,318657003.0,3069750,103.82,
103.5,199465205.2,TQBR,103.5,104.18,103.5,103.5,103.88,103.88,199465205.2,199465205.2,6583,103.78,AFLT,Аэрофлот,2019-12-30,3,199465205.2,1920070,103.88,
103.34,259126829.2,TQBR,103.34,103.9,103.34,103.12,103.54,103.54,259126829.2,259126829.2,7349,103.32,AFLT,Аэрофлот,2020-01-03,3,259126829.2,2502890,103.54,
103.52,197087484.0,TQBR,103.52,103.8,103.52,103.0,103.46,103.46,197087484.0,197087484.0,6597,103.22,AFLT,Аэрофлот,2020-01-06,3,197087484.0,1905060,103.46,
102.88,313601831.8,TQBR,102.88,103.68,102.88,102.42,103.1,103.1,313601831.8,313601831.8,9310,103.02,AFLT,Аэрофлот,2020-01-08,3,313601831.8,3041540,103.12,
104.5,693912175.6,TQBR,104.5,105.18,104.5,103.14,104.44,104.44,693912175.6,693912175.6,11926,103.2,AFLT,Аэрофлот,2020-01-09,3,693912175.6,6643990,104.44,
105.04,608427159.2,TQBR,105.04,105.88,105.04,104.22,105.12,105.12,608427159.2,608427159.2,13488,104.82,AFLT,Аэрофлот,2020-01-10,3,608427159.2,5788320,105.12,
105.3,421081112.0,TQBR,105.3,105.78,105.3,105.1,105.42,105.42,421081112.0,421081112.0,10639,105.5,AFLT,Аэрофлот,2020-01-13,3,421081112.0,3994660,105.42,
108.5,2205056987.6,TQBR,108.5,110.2,108.5,105.36,108.26,108.26,2205056987.6,2205056987.6,37304,105.6,AFLT,Аэрофлот,2020-01-14,3,2205056987.6,20367160,108.28,
110.7,1825571991.6,TQBR,110.7,111.78,110.7,108.5,110.34,110.34,1825571991.6,1825571991.6,29862,108.6,AFLT,Аэрофлот,2020-01-15,3,1825571991.6,16543520,110.36,
109.86,757528130.0,TQBR,109.86,112.0,109.86,109.82,110.8,110.8,757528130.0,757528130.0,14845,111.02,AFLT,Аэрофлот,2020-01-16,3,757528130.0,6836700,110.8,
110.74,564641975.2,TQBR,110.74,111.34,110.74,109.32,110.62,110.62,564641975.2,564641975.2,9249,109.86,AFLT,Аэрофлот,2020-01-17,3,564641975.2,5104780,110.62,
115.0,2016386883.8,TQBR,115.0,115.58,115.0,110.68,114.3,114.3,2016386883.8,2016386883.8,29496,110.9,AFLT,Аэрофлот,2020-01-20,3,2016386883.8,17640010,114.32,
113.9,803237372.2,TQBR,113.9,115.16,113.9,113.26,114.06,114.06,803237372.2,803237372.2,15727,115.0,AFLT,Аэрофлот,2020-01-21,3,803237372.2,7042690,114.06,
114.58,1259172172.6,TQBR,114.58,115.38,114.58,112.54,114.44,114.44,1259172172.6,1259172172.6,19813,114.28,AFLT,Аэрофлот,2020-01-22,3,1259172172.6,11003340,114.44,
115.5,1716981864.6,TQBR,115.5,117.2,115.5,112.66,115.7,115.7,1716981864.6,1716981864.6,27966,114.2,AFLT,Аэрофлот,2020-01-23,3,1716981864.6,14840580,115.8,
114.82,778730747.0,TQBR,114.82,116.26,114.82,114.7,115.18,115.18,778730747.0,778730747.0,13303,116.0,AFLT,Аэрофлот,2020-01-24,3,778730747.0,6761550,115.18,
110.7,2816604827.8,TQBR,110.7,112.9,110.7,108.3,109.84,109.84,2816604827.8,2816604827.8,47901,112.9,AFLT,Аэрофлот,2020-01-27,3,2816604827.8,25643150,109.84,
108.8,1699050951.0,TQBR,108.8,110.8,108.8,107.02,108.56,108.56,1699050951.0,1699050951.0,36809,110.8,AFLT,Аэрофлот,2020-01-28,3,1699050951.0,15650950,108.56,
108.0,1584843303.2,TQBR,108.0,109.68,108.0,107.74,108.56,108.56,1584843303.2,1584843303.2,39667,109.28,AFLT,Аэрофлот,2020-01-29,3,1584843303.2,14599020,108.56,
107.8,1812994272.2,TQBR,107.8,109.4,107.8,105.74,107.86,107.86,1812994272.2,1812994272.2,31375,107.02,AFLT,Аэрофлот,2020-01-30,3,1812994272.2,16809490,107.86,
107.4,771115385.0,TQBR,107.4,108.8,107.4,107.04,107.78,107.78,771115385.0,771115385.0,15263,108.52,AFLT,Аэрофлот,2020-01-31,3,771115385.0,7155060,107.78,
109.3,1070644417.8,TQBR,109.3,109.9,109.3,106.46,108.64,108.64,1070644417.8,1070644417.8,22107,106.96,AFLT,Аэрофлот,2020-02-03,3,1070644417.8,9854340,108.66,
111.94,2096756346.2,TQBR,111.94,113.34,111.94,109.78,111.58,111.58,2096756346.2,2096756346.2,33290,110.28,AFLT,Аэрофлот,2020-02-04,3,2096756346.2,18792540,111.6,
117.46,3262658062.0,TQBR,117.46,118.28,117.46,112.22,116.0,116.0,3262658062.0,3262658062.0,47695,112.5,AFLT,Аэрофлот,2020-02-05,3,3262658062.0,28124630,116.0,
118.98,2241152816.6,TQBR,118.98,120.8,118.98,117.66,118.98,118.98,2241152816.6,2241152816.6,31441,118.08,AFLT,Аэрофлот,2020-02-06,3,2241152816.6,18836770,118.94,
119.62,988742952.6,TQBR,119.62,119.8,119.62,117.0,118.62,118.62,988742952.6,988742952.6,16313,119.0,AFLT,Аэрофлот,2020-02-07,3,988742952.6,8335470,118.62,
118.3,1534879444.4,TQBR,118.3,121.0,118.3,117.26,119.24,119.24,1534879444.4,1534879444.4,24276,119.7,AFLT,Аэрофлот,2020-02-10,3,1534879444.4,12871950,119.08,
117.38,1180666929.0,TQBR,117.38,119.48,117.38,116.16,117.24,117.24,1180666929.0,1180666929.0,17631,118.44,AFLT,Аэрофлот,2020-02-11,3,1180666929.0,10070250,117.24,
119.52,708203833.6,TQBR,119.52,119.82,119.52,117.32,118.9,118.9,708203833.6,708203833.6,11493,117.78,AFLT,Аэрофлот,2020-02-12,3,708203833.6,5956340,118.92,
119.5,1166573793.0,TQBR,119.5,121.64,119.5,118.4,120.04,120.04,1166573793.0,1166573793.0,18665,119.1,AFLT,Аэрофлот,2020-02-13,3,1166573793.0,9718160,120.04,
119.4,428396635.8,TQBR,119.4,119.86,119.4,118.14,119.08,119.08,428396635.8,428396635.8,7958,119.7,AFLT,Аэрофлот,2020-02-14,3,428396635.8,3597820,119.08,
120.3,416989683.4,TQBR,120.3,120.4,120.3,119.5,119.92,119.92,416989683.4,416989683.4,6585,119.7,AFLT,Аэрофлот,2020-02-17,3,416989683.4,3476980,119.96,
117.7,805591715.4,TQBR,117.7,120.1,117.7,116.52,117.94,117.94,805591715.4,805591715.4,14209,120.1,AFLT,Аэрофлот,2020-02-18,3,805591715.4,6830990,117.94,
117.4,715409292.0,TQBR,117.4,119.2,117.4,116.76,117.84,117.84,715409292.0,715409292.0,12368,117.52,AFLT,Аэрофлот,2020-02-19,3,715409292.0,6071510,117.82,
115.96,736030185.2,TQBR,115.96,118.4,115.96,115.4,116.52,116.52,736030185.2,736030185.2,13161,118.02,AFLT,Аэрофлот,2020-02-20,3,736030185.2,6317060,116.56,
115.86,538510919.4,TQBR,115.86,116.48,115.86,114.3,115.34,115.34,538510919.4,538510919.4,10294,115.7,AFLT,Аэрофлот,2020-02-21,3,538510919.4,4668520,115.36,
109.8,1895189107.2,TQBR,109.8,113.86,109.8,109.5,111.36,111.36,1895189107.2,1895189107.2,30721,112.5,AFLT,Аэрофлот,2020-02-25,3,1895189107.2,17019110,111.4,
108.22,1997793175.8,TQBR,108.22,109.0,108.22,104.58,106.58,106.58,1997793175.8,1997793175.8,32480,109.0,AFLT,Аэрофлот,2020-02-26,3,1997793175.8,18743020,106.6,
100.24,3069861261.8,TQBR,100.24,107.04,100.24,100.14,103.22,103.22,3069861261.8,3069861261.8,50464,106.7,AFLT,Аэрофлот,2020-02-27,3,3069861261.8,29743790,103.04,
92.94,4142697637.4,TQBR,92.94,98.22,92.94,90.1,94.24,94.24,4142697637.4,4142697637.4,67606,97.66,AFLT,Аэрофлот,2020-02-28,3,4142697637.4,43955500,94.32,
93.18,3852104683.8,TQBR,93.18,99.7,93.18,91.32,94.76,94.76,3852104683.8,3852104683.8,69949,95.46,AFLT,Аэрофлот,2020-03-02,3,3852104683.8,40651610,94.76,
93.84,2136007681.8,TQBR,93.84,96.5,93.84,92.76,94.32,94.32,2136007681.8,2136007681.8,42487,95.98,AFLT,Аэрофлот,2020-03-03,3,2136007681.8,22648720,94.32,
92.6,1275793535.8,TQBR,92.6,93.58,92.6,91.32,92.5,92.5,1275793535.8,1275793535.8,27462,93.5,AFLT,Аэрофлот,2020-03-04,3,1275793535.8,13790960,92.52,
89.54,2159574386.6,TQBR,89.54,93.64,89.54,88.52,90.34,90.34,2159574386.6,2159574386.6,49517,93.0,AFLT,Аэрофлот,2020-03-05,3,2159574386.6,23905010,90.34,
85.08,3239949535.6,TQBR,85.08,87.26,85.08,83.04,84.48,84.48,3239949535.6,3239949535.6,66841,86.0,AFLT,Аэрофлот,2020-03-06,3,3239949535.6,38353380,84.48,
80.2,2941990656.0,TQBR,80.2,84.94,80.2,75.02,80.58,80.58,2941990656.0,2941990656.0,58607,77.0,AFLT,Аэрофлот,2020-03-10,3,2941990656.0,36514230,80.6,
77.82,2041394354.6,TQBR,77.82,81.78,77.82,76.8,79.08,79.08,2041394354.6,2041394354.6,40041,80.22,AFLT,Аэрофлот,2020-03-11,3,2041394354.6,25814790,79.08,
71.08,2950466081.2,TQBR,71.08,75.0,71.08,67.76,70.88,70.88,2950466081.2,2950466081.2,65128,72.0,AFLT,Аэрофлот,2020-03-12,3,2950466081.2,41626520,70.88,
73.96,2308274084.6,TQBR,73.96,76.18,73.96,69.0,73.2,73.2,2308274084.6,2308274084.6,58944,69.66,AFLT,Аэрофлот,2020-03-13,3,2308274084.6,31535760,73.2,
68.68,2794828564.4,TQBR,68.68,71.5,68.68,65.0,67.92,67.92,2794828564.4,2794828564.4,71581,71.5,AFLT,Аэрофлот,2020-03-16,3,2794828564.4,41143550,67.94,
64.58,2932977321.4,TQBR,64.58,69.78,64.58,62.7,65.54,65.54,2932977321.4,2932977321.4,64446,67.02,AFLT,Аэрофлот,2020-03-17,3,2932977321.4,44751510,65.52,
56.7,3772596378.8,TQBR,56.7,63.28,56.7,56.52,58.56,58.56,3772596378.8,3772596378.8,100303,63.28,AFLT,Аэрофлот,2020-03-18,3,3772596378.8,64432890,58.56,
58.62,3733072316.6,TQBR,58.62,59.84,58.62,51.02,55.94,55.94,3733072316.6,3733072316.6,105298,55.84,AFLT,Аэрофлот,2020-03-19,3,3733072316.6,66723490,55.96,
64.32,6314732040.4,TQBR,64.32,69.46,64.32,59.9,64.72,64.72,6314732040.4,6314732040.4,133933,59.9,AFLT,Аэрофлот,2020-03-20,3,6314732040.4,97557050,64.74,
62.7,3973421566.6,TQBR,62.7,66.2,62.7,58.0,62.1,62.1,3973421566.6,3973421566.6,103056,60.04,AFLT,Аэрофлот,2020-03-23,3,3973421566.6,63992600,62.08,
68.42,3059600214.4,TQBR,68.42,69.22,68.42,65.04,67.16,67.16,3059600214.4,3059600214.4,71646,66.0,AFLT,Аэрофлот,2020-03-24,3,3059600214.4,45557370,67.16,
72.68,9281196536.2,TQBR,72.68,78.56,72.68,66.0,72.86,72.86,9281196536.2,9281196536.2,164910,71.1,AFLT,Аэрофлот,2020-03-25,3,9281196536.2,127368180,72.86,
70.6,3353290548.2,TQBR,70.6,72.56,70.6,67.62,69.78,69.78,3353290548.2,3353290548.2,76288,71.24,AFLT,Аэрофлот,2020-03-26,3,3353290548.2,48053640,69.76,
66.78,3055399511.0,TQBR,66.78,72.0,66.78,65.8,67.72,67.72,3055399511.0,3055399511.0,74490,71.0,AFLT,Аэрофлот,2020-03-27,3,3055399511.0,45120870,67.72,
65.48,2305036732.6,TQBR,65.48,66.7,65.48,62.88,65.22,65.22,2305036732.6,2305036732.6,64255,65.68,AFLT,Аэрофлот,2020-03-30,3,2305036732.6,35347770,65.22,
68.38,2813484699.2,TQBR,68.38,69.2,68.38,66.04,68.06,68.06,2813484699.2,2813484699.2,66646,66.04,AFLT,Аэрофлот,2020-03-31,3,2813484699.2,41343120,68.06,
68.0,1409078911.6,TQBR,68.0,68.3,68.0,66.5,67.82,67.82,1409078911.6,1409078911.6,33744,67.0,AFLT,Аэрофлот,2020-04-01,3,1409078911.6,20774970,67.84,
68.8,2227471215.0,TQBR,68.8,71.4,68.8,66.16,68.64,68.64,2227471215.0,2227471215.0,54911,69.56,AFLT,Аэрофлот,2020-04-02,3,2227471215.0,32450110,68.64,
69.86,1828760769.6,TQBR,69.86,70.68,69.86,68.04,69.74,69.74,1828760769.6,1828760769.6,41994,68.6,AFLT,Аэрофлот,2020-04-03,3,1828760769.6,26220510,69.76,
72.72,2354575852.6,TQBR,72.72,73.36,72.72,69.06,72.08,72.08,2354575852.6,2354575852.6,56732,70.28,AFLT,Аэрофлот,2020-04-06,3,2354575852.6,32665120,72.08,
75.82,4022803150.4,TQBR,75.82,77.9,75.82,74.16,76.12,76.12,4022803150.4,4022803150.4,72776,74.44,AFLT,Аэрофлот,2020-04-07,3,4022803150.4,52842350,76.14,
77.0,1781349775.6,TQBR,77.0,77.0,77.0,74.84,75.88,75.88,1781349775.6,1781349775.6,37074,75.06,AFLT,Аэрофлот,2020-04-08,3,1781349775.6,23474680,75.88,
78.48,2266797254.4,TQBR,78.48,79.58,78.48,77.32,78.28,78.28,2266797254.4,2266797254.4,42769,77.72,AFLT,Аэрофлот,2020-04-09,3,2266797254.4,28958410,78.28,
78.8,858620213.2,TQBR,78.8,78.84,78.8,76.82,78.3,78.3,858620213.2,858620213.2,22272,78.0,AFLT,Аэрофлот,2020-04-10,3,858620213.2,10966050,78.3,
76.5,1610671442.6,TQBR,76.5,79.5,76.5,75.26,76.88,76.88,1610671442.6,1610671442.6,38072,78.8,AFLT,Аэрофлот,2020-04-13,3,1610671442.6,20949140,76.88,
75.36,1239134497.0,TQBR,75.36,77.5,75.36,75.08,76.32,76.32,1239134497.0,1239134497.0,30011,76.74,AFLT,Аэрофлот,2020-04-14,3,1239134497.0,16237850,76.32,
72.1,2640664304.8,TQBR,72.1,75.12,72.1,71.72,72.92,72.92,2640664304.8,2640664304.8,58827,75.04,AFLT,Аэрофлот,2020-04-15,3,2640664304.8,36217420,72.92,
73.42,1708863778.8,TQBR,73.42,74.44,73.42,70.7,73.06,73.06,1708863778.8,1708863778.8,36859,72.44,AFLT,Аэрофлот,2020-04-16,3,1708863778.8,23389620,73.06,
74.2,1320893300.4,TQBR,74.2,75.48,74.2,72.52,73.84,73.84,1320893300.4,1320893300.4,27254,74.94,AFLT,Аэрофлот,2020-04-17,3,1320893300.4,17887210,73.86,
73.28,771887235.0,TQBR,73.28,74.3,73.28,72.82,73.44,73.44,771887235.0,771887235.0,20873,74.18,AFLT,Аэрофлот,2020-04-20,3,771887235.0,10511170,73.44,
