ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
589.7,428935094.0,TQBR,588.0,594.5,588.0,584.9,589.7,589.7,428935094.0,428935094.0,3203,587.0,NVTK,Новатэк ао,2015-12-16,3,428935094.0,727340,589.7,
595.3,812572428.0,TQBR,604.0,606.2,604.0,580.5,595.3,595.3,812572428.0,812572428.0,6772,589.1,NVTK,Новатэк ао,2015-12-17,3,812572428.0,1365010,594.9,
582.6,915306164.0,TQBR,578.2,605.0,578.2,573.0,582.6,582.6,915306164.0,915306164.0,8255,601.0,NVTK,Новатэк ао,2015-12-18,3,915306164.0,1570970,583.0,
584.5,487033306.0,TQBR,575.8,593.5,575.8,572.3,584.5,584.5,487033306.0,487033306.0,5018,578.5,NVTK,Новатэк ао,2015-12-21,3,487033306.0,833240,584.8,
574.4,357495781.0,TQBR,570.6,583.1,570.6,570.5,574.4,574.4,357495781.0,357495781.0,3472,579.0,NVTK,Новатэк ао,2015-12-22,3,357495781.0,622330,574.5,
583.2,479950448.0,TQBR,591.0,591.0,591.0,573.0,583.2,583.2,479950448.0,479950448.0,5260,573.0,NVTK,Новатэк ао,2015-12-23,3,479950448.0,823030,583.2,
590.6,492187023.0,TQBR,587.7,605.0,587.7,584.4,590.6,590.6,492187023.0,492187023.0,4156,594.0,NVTK,Новатэк ао,2015-12-24,3,492187023.0,833420,589.4,
584.1,105545905.0,TQBR,581.8,593.4,581.8,580.0,584.1,584.1,105545905.0,105545905.0,1817,590.0,NVTK,Новатэк ао,2015-12-25,3,105545905.0,180700,584.1,
577.9,208085472.0,TQBR,579.2,586.2,579.2,575.0,577.9,577.9,208085472.0,208085472.0,2328,584.0,NVTK,Новатэк ао,2015-12-28,3,208085472.0,360100,577.9,
591.1,431192734.0,TQBR,599.5,599.5,599.5,578.0,591.1,591.1,431192734.0,431192734.0,5215,582.0,NVTK,Новатэк ао,2015-12-29,3,431192734.0,729420,591.1,
595.4,446494375.0,TQBR,591.0,603.8,591.0,590.0,595.4,595.4,446494375.0,446494375.0,4950,600.2,NVTK,Новатэк ао,2015-12-30,3,446494375.0,749850,595.4,
571.0,495469059.0,TQBR,571.0,594.1,571.0,570.3,574.9,574.9,495469059.0,495469059.0,5357,594.1,NVTK,Новатэк ао,2016-01-04,3,495469059.0,861790,574.9,
573.6,587054683.0,TQBR,573.6,575.7,573.6,566.8,570.7,570.7,587054683.0,587054683.0,6012,572.4,NVTK,Новатэк ао,2016-01-05,3,587054683.0,1028660,570.7,
568.0,343223440.0,TQBR,568.0,575.3,568.0,565.0,567.9,567.9,343223440.0,343223440.0,3867,572.1,NVTK,Новатэк ао,2016-01-06,3,343223440.0,604380,567.9,
550.5,637733598.0,TQBR,550.5,562.9,550.5,545.7,553.6,553.6,637733598.0,637733598.0,9302,562.0,NVTK,Новатэк ао,2016-01-11,3,637733598.0,1151900,553.6,
567.0,697647097.0,TQBR,567.0,568.9,567.0,537.0,559.2,559.2,697647097.0,697647097.0,9291,548.9,NVTK,Новатэк ао,2016-01-12,3,697647097.0,1247610,558.7,
572.8,668091266.0,TQBR,572.8,579.8,572.8,565.2,573.4,573.4,668091266.0,668091266.0,7657,568.8,NVTK,Новатэк ао,2016-01-13,3,668091266.0,1165070,573.4,
576.1,505678759.0,TQBR,576.1,577.0,576.1,560.7,568.4,568.4,505678759.0,505678759.0,6689,567.8,NVTK,Новатэк ао,2016-01-14,3,505678759.0,889580,568.6,
543.7,1514199645.0,TQBR,543.7,577.0,543.7,537.9,554.2,554.2,1514199645.0,1514199645.0,13949,574.1,NVTK,Новатэк ао,2016-01-15,3,1514199645.0,2732040,554.5,
559.5,582130737.0,TQBR,559.5,563.7,559.5,535.1,553.5,553.5,582130737.0,582130737.0,5750,540.1,NVTK,Новатэк ао,2016-01-18,3,582130737.0,1051760,553.5,
561.8,817556598.0,TQBR,561.8,584.6,561.8,555.4,571.0,571.0,817556598.0,817556598.0,9007,564.5,NVTK,Новатэк ао,2016-01-19,3,817556598.0,1431840,571.0,
553.7,1273953035.0,TQBR,553.7,555.6,553.7,540.0,546.5,546.5,1273953035.0,1273953035.0,13414,555.6,NVTK,Новатэк ао,2016-01-20,3,1273953035.0,2331170,546.4,
568.1,879241685.0,TQBR,568.1,572.1,568.1,552.9,565.8,565.8,879241685.0,879241685.0,9287,553.0,NVTK,Новатэк ао,2016-01-21,3,879241685.0,1554020,565.8,
593.5,1480205542.0,TQBR,593.5,602.0,593.5,569.0,585.4,585.4,1480205542.0,1480205542.0,14911,580.0,NVTK,Новатэк ао,2016-01-22,3,1480205542.0,2528400,585.1,
595.7,657077194.0,TQBR,595.7,600.0,595.7,581.0,591.7,591.7,657077194.0,657077194.0,7630,597.5,NVTK,Новатэк ао,2016-01-25,3,657077194.0,1110470,591.7,
577.0,884569669.0,TQBR,577.0,600.0,577.0,575.8,584.9,584.9,884569669.0,884569669.0,9502,590.0,NVTK,Новатэк ао,2016-01-26,3,884569669.0,1512250,584.9,
600.0,763157901.0,TQBR,600.0,602.7,600.0,577.6,593.1,593.1,763157901.0,763157901.0,7436,578.4,NVTK,Новатэк ао,2016-01-27,3,763157901.0,1286800,593.0,
618.4,1467156553.0,TQBR,618.4,622.9,618.4,599.0,613.0,613.0,1467156553.0,1467156553.0,11949,599.5,NVTK,Новатэк ао,2016-01-28,3,1467156553.0,2393210,613.0,
639.2,1087371924.0,TQBR,639.2,639.2,639.2,615.1,627.3,627.3,1087371924.0,1087371924.0,8721,620.1,NVTK,Новатэк ао,2016-01-29,3,1087371924.0,1733300,627.3,
630.0,874182013.0,TQBR,630.0,644.2,630.0,629.6,636.8,636.8,874182013.0,874182013.0,8270,639.0,NVTK,Новатэк ао,2016-02-01,3,874182013.0,1372750,636.8,
622.1,792383177.0,TQBR,622.1,639.3,622.1,621.0,629.8,629.8,792383177.0,792383177.0,6924,629.0,NVTK,Новатэк ао,2016-02-02,3,792383177.0,1258200,629.8,
613.0,724280334.0,TQBR,613.0,626.1,613.0,613.0,618.6,618.6,724280334.0,724280334.0,6233,619.9,NVTK,Новатэк ао,2016-02-03,3,724280334.0,1170910,618.6,
636.0,1100031818.0,TQBR,636.0,642.4,636.0,620.2,630.6,630.6,1100031818.0,1100031818.0,9760,630.0,NVTK,Новатэк ао,2016-02-04,3,1100031818.0,1744420,630.5,
623.3,596040415.0,TQBR,623.3,636.9,623.3,620.4,627.7,627.7,596040415.0,596040415.0,5718,636.0,NVTK,Новатэк ао,2016-02-05,3,596040415.0,949610,627.7,
604.1,857123993.0,TQBR,604.1,628.6,604.1,601.0,613.1,613.1,857123993.0,857123993.0,8757,624.4,NVTK,Новатэк ао,2016-02-08,3,857123993.0,1398100,613.1,
604.9,1181838647.0,TQBR,604.9,616.0,604.9,598.6,605.5,605.5,1181838647.0,1181838647.0,8806,600.0,NVTK,Новатэк ао,2016-02-09,3,1181838647.0,1951960,605.4,
615.8,990413878.0,TQBR,615.8,619.6,615.8,597.8,608.6,608.6,990413878.0,990413878.0,8130,602.0,NVTK,Новатэк ао,2016-02-10,3,990413878.0,1627470,608.7,
597.0,1496866622.0,TQBR,597.0,613.2,597.0,594.1,599.6,599.6,1496866622.0,1496866622.0,11313,613.2,NVTK,Новатэк ао,2016-02-11,3,1496866622.0,2496410,599.6,
610.0,724539765.0,TQBR,610.0,613.7,610.0,602.0,609.0,609.0,724539765.0,724539765.0,6542,602.3,NVTK,Новатэк ао,2016-02-12,3,724539765.0,1189670,609.0,
607.2,494643326.0,TQBR,607.2,615.9,607.2,601.0,608.9,608.9,494643326.0,494643326.0,5289,614.9,NVTK,Новатэк ао,2016-02-15,3,494643326.0,812350,608.9,
605.2,558301102.0,TQBR,605.2,617.8,605.2,602.3,611.0,611.0,558301102.0,558301102.0,5438,613.0,NVTK,Новатэк ао,2016-02-16,3,558301102.0,913820,611.0,
615.7,684015888.0,TQBR,615.7,621.8,615.7,602.9,615.2,615.2,684015888.0,684015888.0,6430,602.9,NVTK,Новатэк ао,2016-02-17,3,684015888.0,1111910,614.7,
636.3,720699339.0,TQBR,636.3,636.3,636.3,617.0,628.8,628.8,720699339.0,720699339.0,6902,617.1,NVTK,Новатэк ао,2016-02-18,3,720699339.0,1146120,628.8,
629.5,910727334.0,TQBR,629.5,633.9,629.5,618.3,623.0,623.0,910727334.0,910727334.0,7189,633.9,NVTK,Новатэк ао,2016-02-19,3,910727334.0,1461930,623.1,
621.4,69116274.0,TQBR,621.4,628.1,621.4,620.2,624.6,624.6,69116274.0,69116274.0,1257,626.0,NVTK,Новатэк ао,2016-02-20,3,69116274.0,110650,624.8,
640.3,446745281.0,TQBR,640.3,640.6,640.3,622.3,633.8,633.8,446745281.0,446745281.0,3570,623.5,NVTK,Новатэк ао,2016-02-22,3,446745281.0,704900,633.6,
630.8,777420452.0,TQBR,630.8,634.3,630.8,621.8,627.9,627.9,777420452.0,777420452.0,6509,630.3,NVTK,Новатэк ао,2016-02-24,3,777420452.0,1238150,628.0,
634.3,1042129021.0,TQBR,634.3,636.7,634.3,616.3,629.1,629.1,1042129021.0,1042129021.0,9643,631.2,NVTK,Новатэк ао,2016-02-25,3,1042129021.0,1656450,629.2,
630.1,1317056599.0,TQBR,630.1,650.0,630.1,629.6,642.0,642.0,1317056599.0,1317056599.0,9776,636.1,NVTK,Новатэк ао,2016-02-26,3,1317056599.0,2051470,641.9,
646.0,756973973.0,TQBR,646.0,646.0,646.0,622.1,634.8,634.8,756973973.0,756973973.0,6394,628.7,NVTK,Новатэк ао,2016-02-29,3,756973973.0,1192490,634.8,
637.8,593895393.0,TQBR,637.8,650.0,637.8,637.4,642.6,642.6,593895393.0,593895393.0,4599,641.3,NVTK,Новатэк ао,2016-03-01,3,593895393.0,924170,642.6,
636.0,709124345.0,TQBR,636.0,650.0,636.0,634.0,640.5,640.5,709124345.0,709124345.0,6828,645.3,NVTK,Новатэк ао,2016-03-02,3,709124345.0,1107090,640.5,
628.9,935761403.0,TQBR,628.9,641.8,628.9,625.9,633.5,633.5,935761403.0,935761403.0,8304,636.5,NVTK,Новатэк ао,2016-03-03,3,935761403.0,1477160,633.8,
625.7,620077217.0,TQBR,625.7,633.6,625.7,624.0,627.2,627.2,620077217.0,620077217.0,5242,630.2,NVTK,Новатэк ао,2016-03-04,3,620077217.0,988670,627.2,
639.6,586037369.0,TQBR,639.6,641.8,639.6,624.3,633.8,633.8,586037369.0,586037369.0,4696,627.0,NVTK,Новатэк ао,2016-03-07,3,586037369.0,924690,633.7,
632.0,681548763.0,TQBR,632.0,640.8,632.0,625.8,632.1,632.1,681548763.0,681548763.0,5077,630.6,NVTK,Новатэк ао,2016-03-09,3,681548763.0,1078160,632.1,
634.0,438613254.0,TQBR,634.0,641.4,634.0,628.0,636.1,636.1,438613254.0,438613254.0,3866,629.5,NVTK,Новатэк ао,2016-03-10,3,438613254.0,689490,636.0,
624.4,734303699.0,TQBR,624.4,639.5,624.4,622.7,630.2,630.2,734303699.0,734303699.0,5558,636.2,NVTK,Новатэк ао,2016-03-11,3,734303699.0,1165130,630.3,
624.0,549808112.0,TQBR,624.0,629.3,624.0,615.0,620.9,620.9,549808112.0,549808112.0,4612,629.3,NVTK,Новатэк ао,2016-03-14,3,549808112.0,885440,621.1,
620.6,1768408886.0,TQBR,620.6,630.0,620.6,620.6,625.5,625.5,1768408886.0,1768408886.0,10719,626.0,NVTK,Новатэк ао,2016-03-15,3,1768408886.0,2827340,625.5,
623.8,478285736.0,TQBR,623.8,626.3,623.8,620.5,623.1,623.1,478285736.0,478285736.0,4688,622.4,NVTK,Новатэк ао,2016-03-16,3,478285736.0,767580,623.1,
610.5,2098642409.0,TQBR,610.5,638.5,610.5,610.3,622.4,622.4,2098642409.0,2098642409.0,14943,626.6,NVTK,Новатэк ао,2016-03-17,3,2098642409.0,3371950,622.5,
610.5,1643807889.0,TQBR,610.5,622.7,610.5,610.5,616.2,616.2,1643807889.0,1643807889.0,11377,613.3,NVTK,Новатэк ао,2016-03-18,3,1643807889.0,2667580,616.2,
612.5,715865500.0,TQBR,612.5,613.5,612.5,605.5,609.3,609.3,715865500.0,715865500.0,7260,612.0,NVTK,Новатэк ао,2016-03-21,3,715865500.0,1174880,609.4,
616.2,802215166.0,TQBR,616.2,622.0,616.2,608.7,613.7,613.7,802215166.0,802215166.0,6347,612.7,NVTK,Новатэк ао,2016-03-22,3,802215166.0,1307110,613.7,
608.5,695663667.0,TQBR,608.5,624.3,608.5,605.2,615.0,615.0,695663667.0,695663667.0,5905,614.0,NVTK,Новатэк ао,2016-03-23,3,695663667.0,1131180,614.9,
606.5,523408314.0,TQBR,606.5,611.7,606.5,603.8,607.1,607.1,523408314.0,523408314.0,4486,606.6,NVTK,Новатэк ао,2016-03-24,3,523408314.0,862200,607.0,
608.0,181694987.0,TQBR,608.0,610.9,608.0,606.4,608.1,608.1,181694987.0,181694987.0,1690,607.6,NVTK,Новатэк ао,2016-03-25,3,181694987.0,298800,608.0,
602.2,276568067.0,TQBR,602.2,612.6,602.2,599.8,604.7,604.7,276568067.0,276568067.0,3474,610.0,NVTK,Новатэк ао,2016-03-28,3,276568067.0,457400,605.2,
597.5,480738179.0,TQBR,597.5,603.9,597.5,588.8,595.6,595.6,480738179.0,480738179.0,4703,603.7,NVTK,Новатэк ао,2016-03-29,3,480738179.0,807090,595.9,
599.6,633253982.0,TQBR,599.6,606.0,599.6,597.1,600.8,600.8,633253982.0,633253982.0,4828,599.5,NVTK,Новатэк ао,2016-03-30,3,633253982.0,1054050,600.7,
598.0,658450898.0,TQBR,598.0,604.9,598.0,591.6,600.1,600.1,658450898.0,658450898.0,5120,598.9,NVTK,Новатэк ао,2016-03-31,3,658450898.0,1097240,600.2,
590.0,732296651.0,TQBR,590.0,597.4,590.0,583.7,590.2,590.2,732296651.0,732296651.0,6944,597.0,NVTK,Новатэк ао,2016-04-01,3,732296651.0,1240770,590.7,
590.0,617818662.0,TQBR,590.0,597.0,590.0,588.2,592.8,592.8,617818662.0,617818662.0,5333,592.0,NVTK,Новатэк ао,2016-04-04,3,617818662.0,1042210,592.7,
600.0,940115447.0,TQBR,600.0,601.8,600.0,585.0,597.0,597.0,940115447.0,940115447.0,5420,588.0,NVTK,Новатэк ао,2016-04-05,3,940115447.0,1574630,596.8,
601.6,851667366.0,TQBR,601.6,605.0,601.6,595.3,599.6,599.6,851667366.0,851667366.0,5172,603.0,NVTK,Новатэк ао,2016-04-06,3,851667366.0,1420380,599.8,
591.7,623495560.0,TQBR,591.7,604.9,591.7,588.8,594.1,594.1,623495560.0,623495560.0,5067,603.8,NVTK,Новатэк ао,2016-04-07,3,623495560.0,1049410,594.7,
584.4,634377427.0,TQBR,584.4,594.5,584.4,584.4,589.7,589.7,634377427.0,634377427.0,4731,592.7,NVTK,Новатэк ао,2016-04-08,3,634377427.0,1075780,590.0,
596.8,1172541279.0,TQBR,596.8,598.4,596.8,581.3,588.9,588.9,1172541279.0,1172541279.0,7195,586.4,NVTK,Новатэк ао,2016-04-11,3,1172541279.0,1991230,588.8,
599.0,938518999.0,TQBR,599.0,606.1,599.0,596.1,602.6,602.6,938518999.0,938518999.0,7349,598.7,NVTK,Новатэк ао,2016-04-12,3,938518999.0,1557360,602.4,
610.0,1288811227.0,TQBR,610.0,615.0,610.0,601.2,610.6,610.6,1288811227.0,1288811227.0,8231,601.2,NVTK,Новатэк ао,2016-04-13,3,1288811227.0,2110790,610.2,
601.7,974389252.0,TQBR,601.7,615.5,601.7,600.0,606.0,606.0,974389252.0,974389252.0,6759,610.0,NVTK,Новатэк ао,2016-04-14,3,974389252.0,1607850,606.0,
602.3,563734452.0,TQBR,602.3,605.6,602.3,598.0,601.7,601.7,563734452.0,563734452.0,4285,602.8,NVTK,Новатэк ао,2016-04-15,3,563734452.0,936900,601.7,
604.0,818265623.0,TQBR,604.0,604.8,604.0,596.2,600.0,600.0,818265623.0,818265623.0,6364,596.9,NVTK,Новатэк ао,2016-04-18,3,818265623.0,1363740,600.0,
604.6,928107172.0,TQBR,604.6,610.5,604.6,598.6,605.2,605.2,928107172.0,928107172.0,7668,604.0,NVTK,Новатэк ао,2016-04-19,3,928107172.0,1533560,605.2,
604.2,1304358214.0,TQBR,604.2,607.3,604.2,588.0,597.9,597.9,1304358214.0,1304358214.0,10374,602.6,NVTK,Новатэк ао,2016-04-20,3,1304358214.0,2181670,597.9,
607.7,1008243650.0,TQBR,607.7,610.0,607.7,596.0,604.0,604.0,1008243650.0,1008243650.0,7694,608.0,NVTK,Новатэк ао,2016-04-21,3,1008243650.0,1669380,604.0,
611.0,791387738.0,TQBR,611.0,615.3,611.0,602.6,609.9,609.9,791387738.0,791387738.0,7067,607.9,NVTK,Новатэк ао,2016-04-22,3,791387738.0,1297480,609.9,
607.1,779571459.0,TQBR,607.1,619.0,607.1,607.1,613.2,613.2,779571459.0,779571459.0,7412,611.0,NVTK,Новатэк ао,2016-04-25,3,779571459.0,1271220,613.2,
610.9,417765035.0,TQBR,610.9,615.5,610.9,605.2,609.4,609.4,417765035.0,417765035.0,4703,607.6,NVTK,Новатэк ао,2016-04-26,3,417765035.0,685520,609.4,
613.0,1001155292.0,TQBR,613.0,623.6,613.0,605.6,613.8,613.8,1001155292.0,1001155292.0,9354,612.0,NVTK,Новатэк ао,2016-04-27,3,1001155292.0,1631000,613.8,
638.1,1021271158.0,TQBR,638.1,638.3,638.1,613.6,625.9,625.9,1021271158.0,1021271158.0,8671,615.3,NVTK,Новатэк ао,2016-04-28,3,1021271158.0,1631710,625.9,
612.8,977933287.0,TQBR,612.8,642.4,612.8,612.1,627.3,627.3,977933287.0,977933287.0,9247,632.2,NVTK,Новатэк ао,2016-04-29,3,977933287.0,1559070,627.2,
623.0,822908775.0,TQBR,623.0,632.0,623.0,606.4,620.3,620.3,822908775.0,822908775.0,6596,610.0,NVTK,Новатэк ао,2016-05-04,3,822908775.0,1326630,620.3,
611.1,597511346.0,TQBR,611.1,624.0,611.1,610.8,615.9,615.9,597511346.0,597511346.0,5374,624.0,NVTK,Новатэк ао,2016-05-05,3,597511346.0,970200,615.9,
618.9,587166778.0,TQBR,618.9,623.7,618.9,609.9,619.0,619.0,587166778.0,587166778.0,4464,611.5,NVTK,Новатэк ао,2016-05-06,3,587166778.0,948570,619.0,
623.9,597867940.0,TQBR,623.9,631.0,623.9,614.0,621.4,621.4,597867940.0,597867940.0,4708,618.1,NVTK,Новатэк ао,2016-05-10,3,597867940.0,962190,621.4,
628.8,683900852.0,TQBR,628.8,629.4,628.8,616.3,624.4,624.4,683900852.0,683900852.0,6624,629.0,NVTK,Новатэк ао,2016-05-11,3,683900852.0,1095290,624.4,
620.3,490529063.0,TQBR,620.3,629.2,620.3,618.0,621.6,621.6,490529063.0,490529063.0,4225,629.0,NVTK,Новатэк ао,2016-05-12,3,490529063.0,789130,621.6,
618.4,532718512.0,TQBR,618.4,621.2,618.4,612.3,616.3,616.3,532718512.0,532718512.0,4357,619.0,NVTK,Новатэк ао,2016-05-13,3,532718512.0,864370,616.3,
626.4,456873158.0,TQBR,626.4,630.0,626.4,618.0,626.0,626.0,456873158.0,456873158.0,4180,618.8,NVTK,Новатэк ао,2016-05-16,3,456873158.0,729870,626.0,
632.3,559228340.0,TQBR,632.3,634.7,632.3,618.9,624.3,624.3,559228340.0,559228340.0,5872,628.0,NVTK,Новатэк ао,2016-05-17,3,559228340.0,895710,624.4,
639.2,587402266.0,TQBR,639.2,643.8,639.2,628.0,637.9,637.9,587402266.0,587402266.0,5127,630.2,NVTK,Новатэк ао,2016-05-18,3,587402266.0,920830,638.1,
642.6,499425381.0,TQBR,642.6,646.0,642.6,632.2,640.2,640.2,499425381.0,499425381.0,3948,637.0,NVTK,Новатэк ао,2016-05-19,3,499425381.0,780160,640.2,
654.5,676749973.0,TQBR,654.5,654.9,654.5,641.1,648.7,648.7,676749973.0,676749973.0,6083,641.1,NVTK,Новатэк ао,2016-05-20,3,676749973.0,1043190,648.8,
648.7,439200637.0,TQBR,648.7,654.3,648.7,645.3,648.7,648.7,439200637.0,439200637.0,3011,652.8,NVTK,Новатэк ао,2016-05-23,3,439200637.0,677000,648.7,
651.3,317614201.0,TQBR,651.3,654.5,651.3,648.0,651.9,651.9,317614201.0,317614201.0,2064,648.0,NVTK,Новатэк ао,2016-05-24,3,317614201.0,487240,651.9,
657.3,301622788.0,TQBR,657.3,658.1,657.3,647.2,654.0,654.0,301622788.0,301622788.0,2854,654.9,NVTK,Новатэк ао,2016-05-25,3,301622788.0,461190,654.0,
652.0,672714834.0,TQBR,652.0,668.8,652.0,649.0,659.0,659.0,672714834.0,672714834.0,4335,657.3,NVTK,Новатэк ао,2016-05-26,3,672714834.0,1020830,659.0,
659.9,524429945.0,TQBR,659.9,661.3,659.9,646.9,655.3,655.3,524429945.0,524429945.0,4993,651.1,NVTK,Новатэк ао,2016-05-27,3,524429945.0,800300,655.3,
671.8,253737519.0,TQBR,671.8,673.5,671.8,658.7,665.7,665.7,253737519.0,253737519.0,2435,659.0,NVTK,Новатэк ао,2016-05-30,3,253737519.0,381180,665.7,
659.4,602467431.0,TQBR,659.4,671.9,659.4,651.5,658.3,658.3,602467431.0,602467431.0,5261,669.9,NVTK,Новатэк ао,2016-05-31,3,602467431.0,915120,658.4,
659.0,513782621.0,TQBR,659.0,659.7,659.0,648.3,653.2,653.2,513782621.0,513782621.0,4239,652.2,NVTK,Новатэк ао,2016-06-01,3,513782621.0,786530,653.2,
660.8,417347048.0,TQBR,660.8,665.0,660.8,647.0,654.6,654.6,417347048.0,417347048.0,4379,657.3,NVTK,Новатэк ао,2016-06-02,3,417347048.0,637580,654.6,
654.4,647047825.0,TQBR,654.4,665.0,654.4,645.1,654.0,654.0,647047825.0,647047825.0,6429,661.0,NVTK,Новатэк ао,2016-06-03,3,647047825.0,989360,654.0,
651.1,562017709.0,TQBR,651.1,665.0,651.1,651.1,659.2,659.2,562017709.0,562017709.0,4651,654.4,NVTK,Новатэк ао,2016-06-06,3,562017709.0,852600,659.2,
673.9,658394362.0,TQBR,673.9,679.0,673.9,650.1,667.4,667.4,658394362.0,658394362.0,7048,654.4,NVTK,Новатэк ао,2016-06-07,3,658394362.0,986520,667.1,
665.9,671497771.0,TQBR,665.9,682.0,665.9,664.7,671.0,671.0,671497771.0,671497771.0,5977,677.7,NVTK,Новатэк ао,2016-06-08,3,671497771.0,1000730,669.9,
680.0,796382106.0,TQBR,680.0,683.7,680.0,661.1,675.3,675.3,796382106.0,796382106.0,6163,667.8,NVTK,Новатэк ао,2016-06-09,3,796382106.0,1179380,675.3,
662.0,462815919.0,TQBR,662.0,683.1,662.0,659.1,668.1,668.1,462815919.0,462815919.0,5277,680.0,NVTK,Новатэк ао,2016-06-10,3,462815919.0,692750,668.1,
663.6,488530348.0,TQBR,663.6,669.2,663.6,654.0,660.1,660.1,488530348.0,488530348.0,4731,658.7,NVTK,Новатэк ао,2016-06-14,3,488530348.0,740070,660.1,
655.0,961069266.0,TQBR,655.0,671.5,655.0,655.0,665.2,665.2,961069266.0,961069266.0,7563,661.1,NVTK,Новатэк ао,2016-06-15,3,961069266.0,1444860,665.2,
649.3,761520452.0,TQBR,649.3,659.9,649.3,641.2,648.6,648.6,761520452.0,761520452.0,8055,655.0,NVTK,Новатэк ао,2016-06-16,3,761520452.0,1174080,648.6,
669.6,624399345.0,TQBR,669.6,669.6,669.6,643.5,660.6,660.6,624399345.0,624399345.0,6867,653.3,NVTK,Новатэк ао,2016-06-17,3,624399345.0,945250,660.6,
667.0,517503309.0,TQBR,667.0,667.0,667.0,656.2,661.7,661.7,517503309.0,517503309.0,4151,660.5,NVTK,Новатэк ао,2016-06-20,3,517503309.0,782090,661.7,
659.6,552926582.0,TQBR,659.6,671.0,659.6,651.3,661.8,661.8,552926582.0,552926582.0,5354,666.7,NVTK,Новатэк ао,2016-06-21,3,552926582.0,835550,661.7,
651.2,346631937.0,TQBR,651.2,665.0,651.2,651.2,659.4,659.4,346631937.0,346631937.0,4113,656.2,NVTK,Новатэк ао,2016-06-22,3,346631937.0,525700,659.4,
658.1,354769398.0,TQBR,658.1,662.0,658.1,642.5,651.7,651.7,354769398.0,354769398.0,4300,651.2,NVTK,Новатэк ао,2016-06-23,3,354769398.0,544400,651.7,
630.3,910145544.0,TQBR,630.3,645.9,630.3,627.2,634.8,634.8,910145544.0,910145544.0,7937,641.2,NVTK,Новатэк ао,2016-06-24,3,910145544.0,1433790,634.8,
628.4,450713909.0,TQBR,628.4,637.0,628.4,622.0,627.8,627.8,450713909.0,450713909.0,5005,637.0,NVTK,Новатэк ао,2016-06-27,3,450713909.0,717920,627.8,
627.8,382680460.0,TQBR,627.8,638.0,627.8,627.1,632.8,632.8,382680460.0,382680460.0,4528,632.4,NVTK,Новатэк ао,2016-06-28,3,382680460.0,604750,632.8,
641.9,361671348.0,TQBR,641.9,642.7,641.9,628.6,636.9,636.9,361671348.0,361671348.0,4208,634.0,NVTK,Новатэк ао,2016-06-29,3,361671348.0,567890,636.9,
647.6,356528760.0,TQBR,647.6,648.0,647.6,638.0,645.3,645.3,356528760.0,356528760.0,4860,638.0,NVTK,Новатэк ао,2016-06-30,3,356528760.0,552540,645.2,
644.2,322430415.0,TQBR,644.2,652.4,644.2,642.2,647.6,647.6,322430415.0,322430415.0,3643,648.3,NVTK,Новатэк ао,2016-07-01,3,322430415.0,497900,647.6,
641.5,198701999.0,TQBR,641.5,650.0,641.5,639.2,643.3,643.3,198701999.0,198701999.0,3116,644.5,NVTK,Новатэк ао,2016-07-04,3,198701999.0,308900,643.2,
634.1,378028702.0,TQBR,634.1,641.9,634.1,629.0,632.6,632.6,378028702.0,378028702.0,4447,641.9,NVTK,Новатэк ао,2016-07-05,3,378028702.0,597550,632.6,
632.0,349509568.0,TQBR,632.0,637.7,632.0,627.0,630.9,630.9,349509568.0,349509568.0,4661,629.7,NVTK,Новатэк ао,2016-07-06,3,349509568.0,553960,630.9,
640.0,578769754.0,TQBR,640.0,650.7,640.0,634.5,643.6,643.6,578769754.0,578769754.0,6630,634.5,NVTK,Новатэк ао,2016-07-07,3,578769754.0,899250,643.6,
