ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
0.8972,322559787.9,TQBR,0.8972,0.9003,0.8972,0.8811,0.889,0.889,322559787.9,322559787.9,10454,0.9,HYDR,РусГидро,2017-05-10,3,322559787.9,362818000,0.8891,
0.9216,673533530.5,TQBR,0.9216,0.931,0.9216,0.8911,0.9148,0.9148,673533530.5,673533530.5,26161,0.9,HYDR,РусГидро,2017-05-11,3,673533530.5,736232000,0.9148,
0.8848,447513909.5,TQBR,0.8848,0.9196,0.8848,0.8775,0.8913,0.8913,447513909.5,447513909.5,19199,0.919,HYDR,РусГидро,2017-05-12,3,447513909.5,502074000,0.8913,
0.8777,466959687.2,TQBR,0.8777,0.8931,0.8777,0.8538,0.8712,0.8712,466959687.2,466959687.2,20304,0.8898,HYDR,РусГидро,2017-05-15,3,466959687.2,535988000,0.8712,
0.8648,281180906.9,TQBR,0.8648,0.8819,0.8648,0.8575,0.8655,0.8655,281180906.9,281180906.9,12128,0.8754,HYDR,РусГидро,2017-05-16,3,281180906.9,324867000,0.8655,
0.8519,338091182.5,TQBR,0.8519,0.8686,0.8519,0.8511,0.8611,0.8611,338091182.5,338091182.5,14924,0.8626,HYDR,РусГидро,2017-05-17,3,338091182.5,392618000,0.8611,
0.8215,554811257.0,TQBR,0.8215,0.858,0.8215,0.82,0.8413,0.8413,554811257.0,554811257.0,18030,0.8518,HYDR,РусГидро,2017-05-18,3,554811257.0,659434000,0.8414,
0.815,409474176.2,TQBR,0.815,0.8272,0.815,0.8083,0.8145,0.8145,409474176.2,409474176.2,16436,0.827,HYDR,РусГидро,2017-05-19,3,409474176.2,502729000,0.8145,
0.79,551983298.7,TQBR,0.79,0.824,0.79,0.79,0.8056,0.8056,551983298.7,551983298.7,20515,0.8171,HYDR,РусГидро,2017-05-22,3,551983298.7,685160000,0.8056,
0.8148,587147373.2,TQBR,0.8148,0.8171,0.8148,0.7813,0.8007,0.8007,587147373.2,587147373.2,23965,0.793,HYDR,РусГидро,2017-05-23,3,587147373.2,733263000,0.8007,
0.828,552167429.8,TQBR,0.828,0.8354,0.828,0.8076,0.8227,0.8227,552167429.8,552167429.8,23205,0.8185,HYDR,РусГидро,2017-05-24,3,552167429.8,671165000,0.8227,
0.8381,372304793.0,TQBR,0.8381,0.8381,0.8381,0.816,0.826,0.826,372304793.0,372304793.0,19948,0.8339,HYDR,РусГидро,2017-05-25,3,372304793.0,450732000,0.826,
0.83,300613326.8,TQBR,0.83,0.842,0.83,0.821,0.8304,0.8304,300613326.8,300613326.8,15313,0.8281,HYDR,РусГидро,2017-05-26,3,300613326.8,362028000,0.8304,
0.821,197284221.6,TQBR,0.821,0.8313,0.821,0.8155,0.8207,0.8207,197284221.6,197284221.6,10901,0.83,HYDR,РусГидро,2017-05-29,3,197284221.6,240399000,0.8207,
0.825,330182577.4,TQBR,0.825,0.8351,0.825,0.809,0.8263,0.8263,330182577.4,330182577.4,16514,0.82,HYDR,РусГидро,2017-05-30,3,330182577.4,399603000,0.8263,
0.78,1540467340.4,TQBR,0.78,0.8333,0.78,0.78,0.793,0.793,1540467340.4,1540467340.4,33639,0.8265,HYDR,РусГидро,2017-05-31,3,1540467340.4,1942596000,0.793,
0.83,915882767.9,TQBR,0.83,0.83,0.83,0.7835,0.8065,0.8065,915882767.9,915882767.9,40602,0.7885,HYDR,РусГидро,2017-06-01,3,915882767.9,1135596000,0.8065,
0.83,730671177.1,TQBR,0.83,0.847,0.83,0.8173,0.8327,0.8327,730671177.1,730671177.1,27984,0.8279,HYDR,РусГидро,2017-06-02,3,730671177.1,877421000,0.8327,
0.82,305182087.5,TQBR,0.82,0.8485,0.82,0.82,0.8303,0.8303,305182087.5,305182087.5,14174,0.8302,HYDR,РусГидро,2017-06-05,3,305182087.5,367555000,0.8294,
0.8309,225494578.7,TQBR,0.8309,0.836,0.8309,0.815,0.8251,0.8251,225494578.7,225494578.7,13334,0.82,HYDR,РусГидро,2017-06-06,3,225494578.7,273286000,0.8251,
0.82,315850653.9,TQBR,0.82,0.8447,0.82,0.82,0.8329,0.8329,315850653.9,315850653.9,12917,0.8309,HYDR,РусГидро,2017-06-07,3,315850653.9,379235000,0.8329,
0.7909,642191367.3,TQBR,0.7909,0.824,0.7909,0.7863,0.8011,0.8011,642191367.3,642191367.3,20692,0.82,HYDR,РусГидро,2017-06-08,3,642191367.3,801612000,0.8011,
0.7939,327038632.8,TQBR,0.7939,0.805,0.7939,0.7879,0.7965,0.7965,327038632.8,327038632.8,14810,0.7928,HYDR,РусГидро,2017-06-09,3,327038632.8,410594000,0.7965,
0.808,389013110.3,TQBR,0.808,0.8155,0.808,0.7988,0.8103,0.8103,389013110.3,389013110.3,15645,0.8015,HYDR,РусГидро,2017-06-13,3,389013110.3,480087000,0.8103,
0.798,303262186.5,TQBR,0.798,0.8109,0.798,0.7891,0.7995,0.7995,303262186.5,303262186.5,15380,0.8081,HYDR,РусГидро,2017-06-14,3,303262186.5,379293000,0.7995,
0.7797,803512840.2,TQBR,0.7797,0.7943,0.7797,0.7611,0.7721,0.7721,803512840.2,803512840.2,35163,0.791,HYDR,РусГидро,2017-06-15,3,803512840.2,1040733000,0.7721,
0.79,375844483.0,TQBR,0.79,0.7961,0.79,0.768,0.7846,0.7846,375844483.0,375844483.0,12640,0.781,HYDR,РусГидро,2017-06-16,3,375844483.0,479017000,0.7846,
0.7749,281904061.4,TQBR,0.7749,0.7962,0.7749,0.7731,0.7795,0.7795,281904061.4,281904061.4,16380,0.7923,HYDR,РусГидро,2017-06-19,3,281904061.4,361668000,0.7795,
0.766,703670834.0,TQBR,0.766,0.7909,0.766,0.7613,0.7757,0.7757,703670834.0,703670834.0,29258,0.7789,HYDR,РусГидро,2017-06-20,3,703670834.0,907133000,0.7757,
0.751,565038844.4,TQBR,0.751,0.7666,0.751,0.751,0.7582,0.7582,565038844.4,565038844.4,21419,0.7665,HYDR,РусГидро,2017-06-21,3,565038844.4,745220000,0.7582,
0.7621,393628917.1,TQBR,0.7621,0.771,0.7621,0.7481,0.763,0.763,393628917.1,393628917.1,16873,0.7517,HYDR,РусГидро,2017-06-22,3,393628917.1,515896000,0.763,
0.778,538950276.1,TQBR,0.778,0.788,0.778,0.762,0.7781,0.7781,538950276.1,538950276.1,13515,0.7651,HYDR,РусГидро,2017-06-23,3,538950276.1,692651000,0.778,
0.7736,294646063.8,TQBR,0.7736,0.7874,0.7736,0.7682,0.7796,0.7796,294646063.8,294646063.8,13033,0.781,HYDR,РусГидро,2017-06-26,3,294646063.8,377936000,0.7796,
0.7825,225273927.7,TQBR,0.7825,0.7886,0.7825,0.7706,0.7827,0.7827,225273927.7,225273927.7,7553,0.7736,HYDR,РусГидро,2017-06-27,3,225273927.7,287805000,0.7827,
0.7851,273752712.8,TQBR,0.7851,0.788,0.7851,0.7759,0.783,0.783,273752712.8,273752712.8,10062,0.7829,HYDR,РусГидро,2017-06-28,3,273752712.8,349620000,0.783,
0.7885,382611080.5,TQBR,0.7885,0.801,0.7885,0.7869,0.7946,0.7946,382611080.5,382611080.5,12530,0.7884,HYDR,РусГидро,2017-06-29,3,382611080.5,481523000,0.7946,
0.7962,243318552.4,TQBR,0.7962,0.8029,0.7962,0.7868,0.795,0.795,243318552.4,243318552.4,9052,0.7872,HYDR,РусГидро,2017-06-30,3,243318552.4,306055000,0.7953,
0.8064,208599142.2,TQBR,0.8064,0.8072,0.8064,0.796,0.8014,0.8014,208599142.2,208599142.2,11019,0.7985,HYDR,РусГидро,2017-07-03,3,208599142.2,260290000,0.8014,
0.814,330498582.6,TQBR,0.814,0.8207,0.814,0.8028,0.8134,0.8134,330498582.6,330498582.6,13643,0.806,HYDR,РусГидро,2017-07-04,3,330498582.6,406310000,0.8134,
0.8119,367770477.0,TQBR,0.8119,0.823,0.8119,0.8045,0.8123,0.8123,367770477.0,367770477.0,11280,0.8141,HYDR,РусГидро,2017-07-05,3,367770477.0,452776000,0.8124,
0.8245,532615979.4,TQBR,0.8245,0.8245,0.8245,0.8086,0.8167,0.8167,532615979.4,532615979.4,16691,0.812,HYDR,РусГидро,2017-07-06,3,532615979.4,652126000,0.8167,
0.784,671591638.4,TQBR,0.784,0.7885,0.784,0.7818,0.7849,0.7849,671591638.4,671591638.4,15592,0.7835,HYDR,РусГидро,2017-07-07,3,671591638.4,855694000,0.7848,
0.802,384621716.6,TQBR,0.802,0.8049,0.802,0.7839,0.7958,0.7958,384621716.6,384621716.6,9900,0.7839,HYDR,РусГидро,2017-07-10,3,384621716.6,483324000,0.7958,
0.8114,593121397.4,TQBR,0.8114,0.823,0.8114,0.8018,0.8134,0.8134,593121397.4,593121397.4,18348,0.802,HYDR,РусГидро,2017-07-11,3,593121397.4,729215000,0.8134,
0.802,593405898.0,TQBR,0.802,0.8208,0.802,0.802,0.8114,0.8114,593405898.0,593405898.0,20770,0.8121,HYDR,РусГидро,2017-07-12,3,593405898.0,731323000,0.8114,
0.7921,446631871.1,TQBR,0.7921,0.811,0.7921,0.7861,0.7958,0.7958,446631871.1,446631871.1,11105,0.803,HYDR,РусГидро,2017-07-13,3,446631871.1,561262000,0.7958,
0.7844,286199393.2,TQBR,0.7844,0.7944,0.7844,0.7809,0.786,0.786,286199393.2,286199393.2,9476,0.7921,HYDR,РусГидро,2017-07-14,3,286199393.2,364138000,0.786,
0.7887,225355250.2,TQBR,0.7887,0.7988,0.7887,0.7856,0.7921,0.7921,225355250.2,225355250.2,7855,0.7878,HYDR,РусГидро,2017-07-17,3,225355250.2,284510000,0.7921,
0.789,258564566.8,TQBR,0.789,0.7969,0.789,0.787,0.7918,0.7918,258564566.8,258564566.8,7508,0.794,HYDR,РусГидро,2017-07-18,3,258564566.8,326553000,0.7918,
0.801,264342654.0,TQBR,0.801,0.8035,0.801,0.788,0.7965,0.7965,264342654.0,264342654.0,9305,0.789,HYDR,РусГидро,2017-07-19,3,264342654.0,331901000,0.7965,
0.807,272118930.0,TQBR,0.807,0.8118,0.807,0.8,0.807,0.807,272118930.0,272118930.0,8722,0.8,HYDR,РусГидро,2017-07-20,3,272118930.0,337208000,0.807,
0.804,409170806.4,TQBR,0.804,0.8086,0.804,0.7905,0.7987,0.7987,409170806.4,409170806.4,12475,0.8055,HYDR,РусГидро,2017-07-21,3,409170806.4,512266000,0.7988,
0.8015,207766923.3,TQBR,0.8015,0.8113,0.8015,0.7935,0.8045,0.8045,207766923.3,207766923.3,6925,0.8,HYDR,РусГидро,2017-07-24,3,207766923.3,258242000,0.8045,
0.7896,323818575.8,TQBR,0.7896,0.8094,0.7896,0.7851,0.7928,0.7928,323818575.8,323818575.8,12648,0.805,HYDR,РусГидро,2017-07-25,3,323818575.8,408435000,0.7928,
0.7971,239741808.6,TQBR,0.7971,0.8007,0.7971,0.79,0.7948,0.7948,239741808.6,239741808.6,9222,0.79,HYDR,РусГидро,2017-07-26,3,239741808.6,301622000,0.7948,
0.7957,216064610.5,TQBR,0.7957,0.8087,0.7957,0.7939,0.8011,0.8011,216064610.5,216064610.5,6318,0.8006,HYDR,РусГидро,2017-07-27,3,216064610.5,269695000,0.8011,
0.7856,535294855.9,TQBR,0.7856,0.799,0.7856,0.78,0.7886,0.7886,535294855.9,535294855.9,12689,0.7955,HYDR,РусГидро,2017-07-28,3,535294855.9,678827000,0.7886,
0.7666,481462973.8,TQBR,0.7666,0.7927,0.7666,0.7666,0.775,0.775,481462973.8,481462973.8,12790,0.7894,HYDR,РусГидро,2017-07-31,3,481462973.8,621264000,0.775,
0.76,542962665.2,TQBR,0.76,0.773,0.76,0.7586,0.7658,0.7658,542962665.2,542962665.2,16196,0.771,HYDR,РусГидро,2017-08-01,3,542962665.2,709039000,0.7658,
0.7677,371883919.7,TQBR,0.7677,0.7703,0.7677,0.7542,0.7646,0.7646,371883919.7,371883919.7,13688,0.761,HYDR,РусГидро,2017-08-02,3,371883919.7,486369000,0.7646,
0.7674,286928147.2,TQBR,0.7674,0.7735,0.7674,0.7633,0.7681,0.7681,286928147.2,286928147.2,8360,0.769,HYDR,РусГидро,2017-08-03,3,286928147.2,373545000,0.7681,
0.7665,244663474.5,TQBR,0.7665,0.7707,0.7665,0.7615,0.7651,0.7651,244663474.5,244663474.5,7992,0.7695,HYDR,РусГидро,2017-08-04,3,244663474.5,319779000,0.7651,
0.7699,265494978.9,TQBR,0.7699,0.779,0.7699,0.7674,0.7739,0.7739,265494978.9,265494978.9,9206,0.77,HYDR,РусГидро,2017-08-07,3,265494978.9,343045000,0.7739,
0.7731,223366838.9,TQBR,0.7731,0.7788,0.7731,0.77,0.7746,0.7746,223366838.9,223366838.9,14599,0.7701,HYDR,РусГидро,2017-08-08,3,223366838.9,288376000,0.7746,
0.8012,590225476.6,TQBR,0.8012,0.8021,0.8012,0.771,0.7902,0.7902,590225476.6,590225476.6,14288,0.7745,HYDR,РусГидро,2017-08-09,3,590225476.6,746977000,0.7901,
0.7955,843205988.5,TQBR,0.7955,0.822,0.7955,0.7921,0.8107,0.8107,843205988.5,843205988.5,22573,0.8036,HYDR,РусГидро,2017-08-10,3,843205988.5,1040055000,0.8107,
0.815,1071522371.6,TQBR,0.815,0.8185,0.815,0.7728,0.7975,0.7975,1071522371.6,1071522371.6,21591,0.79,HYDR,РусГидро,2017-08-11,3,1071522371.6,1343615000,0.7975,
0.8339,921070885.0,TQBR,0.8339,0.8367,0.8339,0.8,0.8202,0.8202,921070885.0,921070885.0,23338,0.8179,HYDR,РусГидро,2017-08-14,3,921070885.0,1122969000,0.8202,
0.8322,703354406.9,TQBR,0.8322,0.8428,0.8322,0.8256,0.8347,0.8347,703354406.9,703354406.9,21447,0.8347,HYDR,РусГидро,2017-08-15,3,703354406.9,842602000,0.8341,
0.8251,527956701.2,TQBR,0.8251,0.8393,0.8251,0.8247,0.8337,0.8337,527956701.2,527956701.2,12669,0.8375,HYDR,РусГидро,2017-08-16,3,527956701.2,633290000,0.8337,
0.8371,399082516.1,TQBR,0.8371,0.84,0.8371,0.8165,0.8328,0.8328,399082516.1,399082516.1,11108,0.8251,HYDR,РусГидро,2017-08-17,3,399082516.1,479204000,0.8328,
0.8224,505249459.3,TQBR,0.8224,0.8475,0.8224,0.82,0.8318,0.8318,505249459.3,505249459.3,16824,0.8328,HYDR,РусГидро,2017-08-18,3,505249459.3,607448000,0.8321,
0.8281,321124934.4,TQBR,0.8281,0.8333,0.8281,0.8227,0.8285,0.8285,321124934.4,321124934.4,12606,0.826,HYDR,РусГидро,2017-08-21,3,321124934.4,387591000,0.8285,
0.8373,384979038.5,TQBR,0.8373,0.8419,0.8373,0.8264,0.833,0.833,384979038.5,384979038.5,19714,0.8289,HYDR,РусГидро,2017-08-22,3,384979038.5,462160000,0.833,
0.825,278390490.1,TQBR,0.825,0.8395,0.825,0.8232,0.8308,0.8308,278390490.1,278390490.1,9569,0.8383,HYDR,РусГидро,2017-08-23,3,278390490.1,335083000,0.8308,
0.833,329074074.2,TQBR,0.833,0.8389,0.833,0.822,0.833,0.833,329074074.2,329074074.2,16302,0.83,HYDR,РусГидро,2017-08-24,3,329074074.2,395066000,0.8331,
0.8355,324919597.5,TQBR,0.8355,0.84,0.8355,0.8277,0.8355,0.8355,324919597.5,324919597.5,15978,0.8301,HYDR,РусГидро,2017-08-25,3,324919597.5,388913000,0.8355,
0.8598,697056468.6,TQBR,0.8598,0.864,0.8598,0.8303,0.8516,0.8516,697056468.6,697056468.6,23013,0.8378,HYDR,РусГидро,2017-08-28,3,697056468.6,818562000,0.8514,
0.8519,1028222244.6,TQBR,0.8519,0.8724,0.8519,0.843,0.8564,0.8564,1028222244.6,1028222244.6,24260,0.8588,HYDR,РусГидро,2017-08-29,3,1028222244.6,1200655000,0.8565,
0.8495,543866836.0,TQBR,0.8495,0.855,0.8495,0.839,0.8475,0.8475,543866836.0,543866836.0,14497,0.8523,HYDR,РусГидро,2017-08-30,3,543866836.0,641712000,0.8475,
0.8307,660302326.5,TQBR,0.8307,0.8556,0.8307,0.825,0.8412,0.8412,660302326.5,660302326.5,15368,0.8461,HYDR,РусГидро,2017-08-31,3,660302326.5,784981000,0.8412,
0.8305,414282867.4,TQBR,0.8305,0.8385,0.8305,0.8269,0.8327,0.8327,414282867.4,414282867.4,13279,0.8301,HYDR,РусГидро,2017-09-01,3,414282867.4,497501000,0.8328,
0.8244,402291331.1,TQBR,0.8244,0.8369,0.8244,0.8201,0.8292,0.8292,402291331.1,402291331.1,9511,0.8276,HYDR,РусГидро,2017-09-04,3,402291331.1,485143000,0.8292,
0.8221,286367122.8,TQBR,0.8221,0.8323,0.8221,0.8216,0.8249,0.8249,286367122.8,286367122.8,8660,0.8262,HYDR,РусГидро,2017-09-05,3,286367122.8,347162000,0.8249,
0.8177,587636745.1,TQBR,0.8177,0.825,0.8177,0.8042,0.8129,0.8129,587636745.1,587636745.1,17092,0.822,HYDR,РусГидро,2017-09-06,3,587636745.1,722898000,0.8129,
0.801,455626179.2,TQBR,0.801,0.8172,0.801,0.801,0.8074,0.8074,455626179.2,455626179.2,11647,0.8151,HYDR,РусГидро,2017-09-07,3,455626179.2,564345000,0.8074,
0.8249,988984188.5,TQBR,0.8249,0.8307,0.8249,0.8022,0.8196,0.8196,988984188.5,988984188.5,21359,0.8026,HYDR,РусГидро,2017-09-08,3,988984188.5,1206596000,0.8197,
0.822,684778074.4,TQBR,0.822,0.8325,0.822,0.822,0.827,0.827,684778074.4,684778074.4,14097,0.8266,HYDR,РусГидро,2017-09-11,3,684778074.4,827985000,0.827,
0.8229,460196508.3,TQBR,0.8229,0.827,0.8229,0.8153,0.8207,0.8207,460196508.3,460196508.3,12371,0.825,HYDR,РусГидро,2017-09-12,3,460196508.3,560755000,0.8207,
0.8183,626828248.6,TQBR,0.8183,0.831,0.8183,0.8183,0.8245,0.8245,626828248.6,626828248.6,11501,0.822,HYDR,РусГидро,2017-09-13,3,626828248.6,760281000,0.8245,
0.8192,415616947.6,TQBR,0.8192,0.8224,0.8192,0.8136,0.8186,0.8186,415616947.6,415616947.6,11575,0.8199,HYDR,РусГидро,2017-09-14,3,415616947.6,507729000,0.8186,
0.806,572411935.6,TQBR,0.806,0.822,0.806,0.806,0.815,0.815,572411935.6,572411935.6,12302,0.8182,HYDR,РусГидро,2017-09-15,3,572411935.6,702351000,0.815,
0.8143,349643328.9,TQBR,0.8143,0.8187,0.8143,0.8091,0.8142,0.8142,349643328.9,349643328.9,10810,0.81,HYDR,РусГидро,2017-09-18,3,349643328.9,429436000,0.8142,
0.805,406278392.9,TQBR,0.805,0.8196,0.805,0.8044,0.8113,0.8113,406278392.9,406278392.9,11039,0.8131,HYDR,РусГидро,2017-09-19,3,406278392.9,500771000,0.8113,
0.8155,453745181.7,TQBR,0.8155,0.8155,0.8155,0.8032,0.8081,0.8081,453745181.7,453745181.7,15786,0.8061,HYDR,РусГидро,2017-09-20,3,453745181.7,561475000,0.8081,
0.813,480216183.6,TQBR,0.813,0.8225,0.813,0.8117,0.8164,0.8164,480216183.6,480216183.6,14598,0.8139,HYDR,РусГидро,2017-09-21,3,480216183.6,588212000,0.8164,
0.8102,455541077.9,TQBR,0.8102,0.815,0.8102,0.807,0.8104,0.8104,455541077.9,455541077.9,13699,0.8118,HYDR,РусГидро,2017-09-22,3,455541077.9,562127000,0.8106,
0.8161,418010849.0,TQBR,0.8161,0.8192,0.8161,0.8107,0.8154,0.8154,418010849.0,418010849.0,10126,0.8107,HYDR,РусГидро,2017-09-25,3,418010849.0,512614000,0.8154,
0.813,529189042.2,TQBR,0.813,0.8246,0.813,0.813,0.8195,0.8195,529189042.2,529189042.2,13528,0.8187,HYDR,РусГидро,2017-09-26,3,529189042.2,645741000,0.8196,
0.8192,444913694.3,TQBR,0.8192,0.82,0.8192,0.808,0.8147,0.8147,444913694.3,444913694.3,9924,0.815,HYDR,РусГидро,2017-09-27,3,444913694.3,546086000,0.8148,
0.85,1640052907.3,TQBR,0.85,0.8514,0.85,0.8187,0.8404,0.8404,1640052907.3,1640052907.3,33003,0.82,HYDR,РусГидро,2017-09-28,3,1640052907.3,1951431000,0.8404,
0.8514,1428484581.1,TQBR,0.8514,0.8602,0.8514,0.8433,0.8532,0.8532,1428484581.1,1428484581.1,28283,0.8501,HYDR,РусГидро,2017-09-29,3,1428484581.1,1674226000,0.8531,
0.8469,727891706.0,TQBR,0.8469,0.8549,0.8469,0.8387,0.8462,0.8462,727891706.0,727891706.0,14537,0.8481,HYDR,РусГидро,2017-10-02,3,727891706.0,860190000,0.8462,
0.841,653029480.9,TQBR,0.841,0.8536,0.841,0.8331,0.8395,0.8395,653029480.9,653029480.9,13251,0.848,HYDR,РусГидро,2017-10-03,3,653029480.9,777849000,0.8395,
0.832,696453449.2,TQBR,0.832,0.8399,0.832,0.8263,0.8304,0.8304,696453449.2,696453449.2,15166,0.8399,HYDR,РусГидро,2017-10-04,3,696453449.2,838685000,0.8304,
0.852,700656575.7,TQBR,0.852,0.854,0.852,0.8279,0.8449,0.8449,700656575.7,700656575.7,15631,0.8279,HYDR,РусГидро,2017-10-05,3,700656575.7,829274000,0.8449,
0.855,625193581.9,TQBR,0.855,0.859,0.855,0.8482,0.8548,0.8548,625193581.9,625193581.9,12992,0.8537,HYDR,РусГидро,2017-10-06,3,625193581.9,731413000,0.8548,
0.8845,1189103697.5,TQBR,0.8845,0.8875,0.8845,0.855,0.8759,0.8759,1189103697.5,1189103697.5,26409,0.856,HYDR,РусГидро,2017-10-09,3,1189103697.5,1357524000,0.8759,
0.8772,960157976.3,TQBR,0.8772,0.8889,0.8772,0.8706,0.8762,0.8762,960157976.3,960157976.3,20347,0.8845,HYDR,РусГидро,2017-10-10,3,960157976.3,1095796000,0.8762,
0.866,766448100.4,TQBR,0.866,0.8779,0.866,0.8619,0.8681,0.8681,766448100.4,766448100.4,20189,0.8779,HYDR,РусГидро,2017-10-11,3,766448100.4,882887000,0.8681,
0.8641,303373733.7,TQBR,0.8641,0.8749,0.8641,0.8635,0.8699,0.8699,303373733.7,303373733.7,7173,0.867,HYDR,РусГидро,2017-10-12,3,303373733.7,348762000,0.8699,
0.879,442971423.2,TQBR,0.879,0.8816,0.879,0.8643,0.872,0.872,442971423.2,442971423.2,11084,0.866,HYDR,РусГидро,2017-10-13,3,442971423.2,507998000,0.872,
0.8864,493892266.5,TQBR,0.8864,0.8878,0.8864,0.8762,0.883,0.883,493892266.5,493892266.5,11140,0.879,HYDR,РусГидро,2017-10-16,3,493892266.5,559323000,0.883,
0.875,410263223.9,TQBR,0.875,0.8885,0.875,0.8676,0.8773,0.8773,410263223.9,410263223.9,9282,0.8864,HYDR,РусГидро,2017-10-17,3,410263223.9,467641000,0.8774,
0.852,795867818.7,TQBR,0.852,0.8772,0.852,0.8502,0.8603,0.8603,795867818.7,795867818.7,17453,0.875,HYDR,РусГидро,2017-10-18,3,795867818.7,925104000,0.8603,
0.831,844283247.0,TQBR,0.831,0.8544,0.831,0.8285,0.8396,0.8396,844283247.0,844283247.0,16833,0.853,HYDR,РусГидро,2017-10-19,3,844283247.0,1005591000,0.8396,
0.8395,565739082.5,TQBR,0.8395,0.8436,0.8395,0.8304,0.8368,0.8368,565739082.5,565739082.5,16868,0.835,HYDR,РусГидро,2017-10-20,3,565739082.5,676101000,0.8368,
0.8353,383984121.0,TQBR,0.8353,0.8455,0.8353,0.8344,0.839,0.839,383984121.0,383984121.0,8850,0.8408,HYDR,РусГидро,2017-10-23,3,383984121.0,457658000,0.839,
0.8221,562360062.1,TQBR,0.8221,0.8367,0.8221,0.8211,0.8252,0.8252,562360062.1,562360062.1,18817,0.8346,HYDR,РусГидро,2017-10-24,3,562360062.1,681444000,0.8252,
0.8235,412418488.1,TQBR,0.8235,0.8305,0.8235,0.816,0.8248,0.8248,412418488.1,412418488.1,11754,0.82,HYDR,РусГидро,2017-10-25,3,412418488.1,500036000,0.8248,
0.8188,359256414.0,TQBR,0.8188,0.8247,0.8188,0.811,0.8182,0.8182,359256414.0,359256414.0,10928,0.8247,HYDR,РусГидро,2017-10-26,3,359256414.0,439089000,0.8182,
0.8175,545125815.4,TQBR,0.8175,0.8256,0.8175,0.8066,0.8159,0.8159,545125815.4,545125815.4,17129,0.816,HYDR,РусГидро,2017-10-27,3,545125815.4,668117000,0.816,
0.8279,464934367.3,TQBR,0.8279,0.8317,0.8279,0.8112,0.8241,0.8241,464934367.3,464934367.3,12914,0.815,HYDR,РусГидро,2017-10-30,3,464934367.3,564148000,0.8241,
0.817,446277159.1,TQBR,0.817,0.831,0.817,0.8121,0.819,0.819,446277159.1,446277159.1,15368,0.83,HYDR,РусГидро,2017-10-31,3,446277159.1,544879000,0.819,
0.8105,517290072.4,TQBR,0.8105,0.814,0.8105,0.8025,0.8087,0.8087,517290072.4,517290072.4,25354,0.814,HYDR,РусГидро,2017-11-01,3,517290072.4,639675000,0.8087,
0.8135,308375884.2,TQBR,0.8135,0.8135,0.8135,0.801,0.8065,0.8065,308375884.2,308375884.2,10400,0.8095,HYDR,РусГидро,2017-11-02,3,308375884.2,382376000,0.8065,
0.8357,762716515.0,TQBR,0.8357,0.838,0.8357,0.8102,0.828,0.828,762716515.0,762716515.0,20227,0.8135,HYDR,РусГидро,2017-11-03,3,762716515.0,921106000,0.8215,
0.8465,649251378.6,TQBR,0.8465,0.8465,0.8465,0.8328,0.8388,0.8388,649251378.6,649251378.6,18146,0.8384,HYDR,РусГидро,2017-11-07,3,649251378.6,773992000,0.8388,
0.84,544709827.0,TQBR,0.84,0.8535,0.84,0.84,0.8471,0.8471,544709827.0,544709827.0,15191,0.8454,HYDR,РусГидро,2017-11-08,3,544709827.0,643017000,0.8471,
0.8452,655174142.8,TQBR,0.8452,0.8608,0.8452,0.835,0.8485,0.8485,655174142.8,655174142.8,23844,0.84,HYDR,РусГидро,2017-11-09,3,655174142.8,772135000,0.8485,
0.85,595922906.1,TQBR,0.85,0.859,0.85,0.8408,0.8505,0.8505,595922906.1,595922906.1,16158,0.8453,HYDR,РусГидро,2017-11-10,3,595922906.1,700646000,0.8505,
0.8335,358535356.2,TQBR,0.8335,0.8548,0.8335,0.8335,0.8438,0.8438,358535356.2,358535356.2,8983,0.852,HYDR,РусГидро,2017-11-13,3,358535356.2,424890000,0.8438,
0.8131,430551736.6,TQBR,0.8131,0.832,0.8131,0.8131,0.8227,0.8227,430551736.6,430551736.6,10578,0.8311,HYDR,РусГидро,2017-11-14,3,430551736.6,523352000,0.8227,
0.807,434252809.4,TQBR,0.807,0.8245,0.807,0.8051,0.8148,0.8148,434252809.4,434252809.4,18317,0.813,HYDR,РусГидро,2017-11-15,3,434252809.4,532984000,0.8148,
0.82,457005687.6,TQBR,0.82,0.8279,0.82,0.8047,0.8142,0.8142,457005687.6,457005687.6,12254,0.8147,HYDR,РусГидро,2017-11-16,3,457005687.6,561292000,0.814,
